window_idx,jd,time_sec,alt_deg,az_deg,range_km,range_rate_m_s,tau_s,tau_dot_s_per_s,satellite_name,satellite_index
0,2459861.3464337946,860.0947514176369,40.05140011155584,157.86991356247884,823.0292418293752,4760.807864995077,-6.942406599457207e-08,-1.0890569815054726e-09,,4361
0,2459861.3465456464,869.7587504982948,36.96635699451827,155.70892222480626,870.4977437081858,5039.338315140063,-7.92411365316205e-08,-9.513026390559888e-10,,4361
0,2459861.346657498,879.4227093458176,34.14541658809797,153.91771989965576,920.4293505150141,5274.329700659357,-8.781080857223105e-08,-8.30688806254647e-10,,4361
0,2459861.3467693496,889.0867084264755,31.56826499844034,152.41027445936913,972.4397749155462,5472.784291105971,-9.529665031797304e-08,-7.262980241866363e-10,,4361
0,2459861.3468812015,898.7507075071335,29.2119013386256,151.1246265016072,1026.207315230789,5640.754968143061,-1.0184869544827774e-07,-6.365476557748811e-10,,4361
0,2459861.346993053,908.4146663546562,27.053234735994582,150.0152285235019,1081.4640434222508,5783.351788584885,-1.0759981996236288e-07,-5.596296556985374e-10,,4361
0,2459861.3471049047,918.0786654353142,25.07042144316216,149.04795449841978,1137.9877005579438,5904.827150811972,-1.1266519103395473e-07,-4.937574809030539e-10,,4361
0,2459861.3472167565,927.7426645159721,23.243535865228804,148.19681607128828,1195.5925317360327,6008.686651296528,-1.1714316364539308e-07,-4.3729094160900805e-10,,4361
0,2459861.347328608,937.4066233634949,21.55473940695284,147.4417018376104,1254.123339501786,6097.8091276449995,-1.211171340539399e-07,-3.88783972205221e-10,,4361
0,2459861.3474404598,947.0706224441528,19.988235825074458,146.76681928756204,1313.450733324562,6174.556239468962,-1.246575620983353e-07,-3.469922308728212e-10,,4361
0,2459861.3475523116,956.7346215248108,18.530174563456722,146.15962255463504,1373.4651511451837,6240.864586686701,-1.278237992542407e-07,-3.1086198017005306e-10,,4361
0,2459861.347664163,966.3985803723335,17.1684410801704,145.61002106660857,1434.0738990161515,6298.32612286217,-1.3066589072196621e-07,-2.795083679938413e-10,,4361
0,2459861.347776015,976.0625794529915,15.892443169147391,145.10980653771298,1495.198935614187,6348.253838955949,-1.3322612405791985e-07,-2.521917183980927e-10,,4361
0,2459861.3478878667,985.7265785336494,14.692952722280241,144.65224813664534,1556.7729375430588,6391.733210842605,-1.3554025179146366e-07,-2.2829578407712273e-10,,4361
0,2459861.347999718,995.3905373811722,13.561910569729005,144.23177194751258,1618.7380845720197,6429.6656670595985,-1.3763861626597215e-07,-2.0730705930996254e-10,,4361
0,2459861.34811157,1005.0545364618301,12.492256018736857,143.84371968722243,1681.045246471056,6462.803289777818,-1.3954707312136222e-07,-1.887970513355103e-10,,4361
0,2459861.3482234217,1014.7185355424881,11.477816714890388,143.48417781309618,1743.6511346737918,6491.775422877006,-1.4128768532704676e-07,-1.7240801581210336e-10,,4361
0,2459861.348335273,1024.3824943900108,10.513173526744088,143.1498313491734,1806.5180076359995,6517.111344284043,-1.4287936861745253e-07,-1.5784035340133034e-10,,4361
0,2459861.348447125,1034.0464934706688,9.59354626078517,142.83785049668057,1869.613589500454,6539.258357883969,-1.4433841648474185e-07,-1.4484228957426105e-10,,4361
0,2459861.348558977,1043.7104925513268,8.714729178276576,142.54581236806027,1932.9087811535505,6558.595545438249,-1.4567888012402463e-07,-1.332018925698668e-10,,4361
0,2459861.3486708286,1053.3744916319847,7.872998993333905,142.271626404762,1996.378112143499,6575.445837741063,-1.4691294241941603e-07,-1.2273999196217383e-10,,4361
0,2459861.34878268,1063.0384504795074,7.065057531895071,142.01348156318906,2059.998721033538,6590.085306677938,-1.4805119392363426e-07,-1.1330468320622544e-10,,4361
0,2459861.348894532,1072.7024495601654,6.287963061195199,141.76979737950384,2123.7510042411755,6602.7511153167725,-1.491028902091256e-07,-1.0476659220152316e-10,,4361
0,2459861.3490063837,1082.3664486408234,5.5391030904410385,141.53919401467388,2187.6166824500074,6613.647462651599,-1.5007612242507265e-07,-9.701535502780054e-11,,4361
0,2459861.349118235,1092.030407488346,4.816143173792055,141.32045895983083,2251.5793037464227,6622.950970627309,-1.5097799920654156e-07,-8.995640768449182e-11,,4361
0,2459861.349230087,1101.694406569004,4.116983591789442,141.11251995643642,2315.6248005146135,6630.815051109748,-1.5181479581721157e-07,-8.350837078183812e-11,,4361
0,2459861.3493419387,1111.358405649662,3.4397474597131565,140.91443005384517,2379.739684862298,6637.37321041603,-1.5259204884346742e-07,-7.760113174558486e-11,,4361
0,2459861.34945379,1121.0223644971848,2.7827454920336807,140.72534767818368,2443.911670440332,6642.742121112111,-1.5331466745421073e-07,-7.217401745230469e-11,,4361
0,2459861.349565642,1130.6863635778427,2.144445934233164,140.54452019119785,2508.1303253000883,6647.0241244229255,-1.5398702500703413e-07,-6.717429535570926e-11,,4361
0,2459861.349677494,1140.3503626585007,1.5234716858047932,140.37127659009252,2572.3853404954007,6650.309148501008,-1.546130121113336e-07,-6.255611192541599e-11,,4361
0,2459861.349789345,1150.0143215060234,0.9185750436611201,140.2050148300881,2636.6672206187523,6652.676512632257,-1.5519610708503745e-07,-5.827942022795343e-11,,4361
0,2459861.349901197,1159.6783205866814,0.32861592739330214,140.04519124050648,2700.9679923188883,6654.196398614149,-1.5573943412800643e-07,-5.4309094175994306e-11,,4361
0,2459861.350013049,1169.3423196673393,-0.24743569677892424,139.8913172892215,2765.2795163762016,6654.93102194948,-1.5624579315741382e-07,-5.061433176599147e-11,,4361
0,2459861.3501249,1179.006278514862,-0.8105187101468126,139.74295106360827,2829.5942191117238,6654.935715994332,-1.567177059463408e-07,-4.716800427629147e-11,,4361
0,2459861.350236752,1188.67027759552,-1.361497315458432,139.59969008163898,2893.905833895717,6654.25981187899,-1.5715745422570685e-07,-4.394611594091319e-11,,4361
0,2459861.350348604,1198.334276676178,-1.9011554937120572,139.46117029095595,2958.207740520639,6652.947398554999,-1.5756709639444374e-07,-4.0927464325743535e-11,,4361
0,2459861.3504604553,1207.9982355237007,-2.430211742493681,139.3270600499343,3022.4937213785747,6651.037982375856,-1.5794849865186365e-07,-3.8093233250109606e-11,,4361
0,2459861.350572307,1217.6622346043587,-2.949332078527693,139.1970549970719,3086.7587227342756,6648.567015283508,-1.5830336069355147e-07,-3.5426651010481683e-11,,4361
0,2459861.350684159,1227.3262336850166,-3.459122665148432,139.07087830745596,3150.99721242536,6645.5664253210125,-1.5863322489745582e-07,-3.2912797140480986e-11,,4361
0,2459861.3507960103,1236.9901925325394,-3.9601417657069895,138.94827624133245,3215.203951142883,6642.06501664914,-1.5893949795019075e-07,-3.0538338988920416e-11,,4361
0,2459861.350907862,1246.6541916131973,-4.4529104145705745,138.8290143118316,3279.374765472722,6638.088781005557,-1.5922346853577534e-07,-2.82913086800054e-11,,4361
0,2459861.351019714,1256.3181906938553,-4.937903985433611,138.7128782583874,3343.50491889681,6633.661299561732,-1.5948631231233913e-07,-2.6160994709607314e-11,,4361
0,2459861.3511315654,1265.982149541378,-5.415562230026738,138.59967061532868,3407.589892167435,6628.803978597629,-1.5972910722434515e-07,-2.4137765899176503e-11,,4361
0,2459861.3512434172,1275.646148622036,-5.886298343258073,138.48920772804738,3471.626163105434,6623.536222524795,-1.5995284595677988e-07,-2.2212921039932964e-11,,4361
0,2459861.351355269,1285.310147702694,-6.350489936645892,138.38132113590672,3535.6095880978037,6617.875764637429,-1.6015843852136244e-07,-2.0378630045015772e-11,,4361
0,2459861.3514671205,1294.9741065502167,-6.808487727418848,138.27585482702827,3599.5361876937395,6611.8387950198085,-1.603467233329762e-07,-1.862781300077834e-11,,4361
0,2459861.3515789723,1304.6381056308746,-7.260623470268968,138.17266282673518,3663.4029299055537,6605.440041963797,-1.6051847603850584e-07,-1.6954035223121953e-11,,4361
0,2459861.351690824,1314.3021047115326,-7.707200617829466,138.07161081119435,3727.2061206794983,6598.693065174652,-1.606744108945956e-07,-1.535147874550815e-11,,4361
0,2459861.3518026755,1323.9660635590553,-8.148502035534714,137.97257383778265,3790.942192128553,6591.610310473596,-1.6081518883693313e-07,-1.3814856244625367e-11,,4361
0,2459861.3519145274,1333.6300626397133,-8.584797114488016,137.87543433065062,3854.6084871476965,6584.203128403402,-1.6094142379432784e-07,-1.2339335308951562e-11,,4361
0,2459861.352026379,1343.2940617203712,-9.016332290729792,137.78008381959847,3918.201658088065,6576.482049607497,-1.6105368348709643e-07,-1.0920528249141418e-11,,4361
0,2459861.352138231,1352.9580608010292,-9.443339809374272,137.68642062239795,3981.7187201104375,6568.456755020656,-1.6115249574424784e-07,-9.554423521104046e-12,,4361
0,2459861.3522500824,1362.622019648552,-9.866035389517599,137.59435004585086,4045.156514231086,6560.136218071246,-1.6123835103688122e-07,-8.237358013523474e-12,,4361
0,2459861.3523619343,1372.28601872921,-10.284626392613234,137.5037823215334,4108.512756595837,6551.528635338094,-1.6131170700133392e-07,-6.9659615461604405e-12,,4361
0,2459861.352473786,1381.9500178098679,-10.699302308044434,137.41463441874123,4171.78444764871,6542.641696799488,-1.6137298912883722e-07,-5.737158915680148e-12,,4361
0,2459861.3525856375,1391.6139766573906,-11.110241055184824,137.32682842730338,4234.968660413832,6533.48254098621,-1.6142259461609475e-07,-4.548127033841262e-12,,4361
0,2459861.3526974893,1401.2779757380486,-11.517614907796645,137.2402900876848,4298.063322951484,6524.057687056891,-1.614608950897335e-07,-3.396255640069643e-12,,4361
0,2459861.352809341,1410.9419748187065,-11.921581019930866,137.15495062043126,4361.0656353935865,6514.373308605747,-1.6148823743886138e-07,-2.279156354720193e-12,,4361
0,2459861.3529211925,1420.6059336662292,-12.322287344109544,137.0707452762177,4423.972856583472,6504.435161537607,-1.6150494657213714e-07,-1.19462815654841e-12,,4361
0,2459861.3530330444,1430.2699327468872,-12.719878232428297,136.98761200511245,4486.783084137472,6494.248494679632,-1.6151132711861078e-07,-1.4062623709384687e-13,,4361
0,2459861.353144896,1439.9339318275452,-13.114485033406236,136.90549328424837,4549.493679547769,6483.8183304844715,-1.6150766459578912e-07,8.847252460328354e-13,,4361
0,2459861.3532567476,1449.597890675068,-13.506231707447403,136.82433479550147,4612.102052467529,6473.149371959065,-1.6149422722697228e-07,1.8831607556448048e-12,,4361
0,2459861.3533685994,1459.2618897557259,-13.895240173407297,136.74408420051108,4674.606437837818,6462.245894439198,-1.614712669042863e-07,2.8562976680163335e-12,,4361
0,2459861.3534804513,1468.9258888363838,-14.281620992353051,136.66469295651328,4737.004329233221,6451.112035935599,-1.614390207108967e-07,3.805624449240878e-12,,4361
0,2459861.3535923027,1478.5898476839066,-14.665478740879443,136.58611509281954,4799.293260310904,6439.751688699209,-1.613977119927707e-07,4.7325211942778884e-12,,4361
0,2459861.3537041545,1488.2538467645645,-15.046917153447623,136.50830606748144,4861.471578478747,6428.1683742959285,-1.613475507035052e-07,5.638280161331014e-12,,4361
0,2459861.3538160063,1497.9178458452225,-15.426029901022831,136.43122456603518,4923.536886829925,6416.3655456137785,-1.612887353241795e-07,6.5240922980685406e-12,,4361
0,2459861.3539278577,1507.5818046927452,-15.80290576730908,136.35483135557692,4985.486822275444,6404.346464150847,-1.612214533572978e-07,7.391065451035119e-12,,4361
0,2459861.3540397095,1517.2458037734032,-16.177633624935034,136.27908820515583,5047.31982535864,6392.114062171022,-1.6114588108758447e-07,8.240241893058045e-12,,4361
0,2459861.3541515614,1526.9098028540611,-16.55029331122745,136.20395966534562,5109.033591116007,6379.67125669925,-1.6106218597713996e-07,9.0725820033642e-12,,4361
0,2459861.3542634128,1536.5737617015839,-16.920960641939963,136.12941198389302,5170.625843508562,6367.020814504416,-1.609705266374817e-07,9.888982882330138e-12,,4361
0,2459861.3543752646,1546.2377607822418,-17.289712250308988,136.0554120763409,5232.095101033481,6354.1652029723045,-1.608710520995032e-07,1.0690291523444943e-11,,4361
0,2459861.3544871164,1555.9017598628998,-17.656616558886423,135.98192928625204,5293.439136868308,6341.106916584598,-1.607639047025726e-07,1.1477288483337226e-11,,4361
0,2459861.354598968,1565.5657187104225,-18.02173865757601,135.90893435013137,5354.655749264752,6327.848331071844,-1.6064921958195068e-07,1.2250705219773587e-11,,4361
0,2459861.3547108197,1575.2297177910805,-18.385145028058023,135.83639840791037,5415.743522649732,6314.39154414006,-1.6052712355664323e-07,1.3011235283683618e-11,,4361
0,2459861.3548226715,1584.8937168717384,-18.746894608607157,135.76429474481608,5476.70029741972,6300.738714701729,-1.603977384503112e-07,1.3759518093340514e-11,,4361
0,2459861.354934523,1594.5576757192612,-19.107043557528577,135.69259779596624,5537.523935997162,6286.891907247074,-1.6026118019968868e-07,1.4496153825206905e-11,,4361
0,2459861.3550463747,1604.2216747999191,-19.465649880620447,135.62128218861355,5598.213079141027,6272.852923283237,-1.6011755736964831e-07,1.522171428987099e-11,,4361
0,2459861.3551582266,1613.885673880577,-19.822764584788022,135.5503244673446,5658.765625764585,6258.623653532879,-1.5996697493388197e-07,1.5936726933137676e-11,,4361
0,2459861.355270078,1623.5496327280998,-20.178436343681046,135.47970213073467,5719.179494381123,6244.205913234851,-1.5980953301053185e-07,1.6641686704425935e-11,,4361
0,2459861.35538193,1633.2136318087578,-20.532716042262457,135.40939269891177,5779.453374366639,6229.601265005884,-1.596453250852394e-07,1.7337068136578637e-11,,4361
0,2459861.3554937816,1642.8776308894157,-20.88564801446373,135.33937542416675,5839.585216176888,6214.811384247325,-1.5947444218946545e-07,1.802330885939855e-11,,4361
0,2459861.3556056335,1652.5416299700737,-21.237276085843668,135.26963006370283,5899.573237374297,6199.837822558184,-1.5929697060474412e-07,1.8700822982095586e-11,,4361
0,2459861.355717485,1662.2055888175964,-21.58764074025594,135.20013741647338,5959.415421378947,6184.682136582269,-1.5911299349673213e-07,1.9369997780476417e-11,,4361
0,2459861.3558293367,1671.8695878982544,-21.93678504919501,135.13087812319804,6019.110512895917,6169.345639503619,-1.58922588075815e-07,2.0031205822848123e-11,,4361
0,2459861.3559411885,1681.5335869789124,-22.284746013621916,135.0618343611172,6078.656522555795,6153.8297817852,-1.5872583038741917e-07,2.0684791411043992e-11,,4361
0,2459861.35605304,1691.197545826435,-22.631559049851813,134.99298893349572,6138.051476643291,6138.135968685558,-1.5852279332381494e-07,2.1331078215136786e-11,,4361
0,2459861.3561648917,1700.861544907093,-22.97726238129778,134.92432437763318,6197.294155681023,6122.265364883293,-1.5831354417925566e-07,2.19703793517395e-11,,4361
0,2459861.3562767436,1710.525543987751,-23.321888452878326,134.85582465045238,6256.382610358843,6106.219289433851,-1.5809814987210113e-07,2.2602983389932503e-11,,4361
0,2459861.356388595,1720.1895028352737,-23.66546835544384,134.78747423354366,6315.314905856545,6089.999024646881,-1.578766746925634e-07,2.322916215190924e-11,,4361
0,2459861.356500447,1729.8535019159317,-24.00803616509439,134.7192572524298,6374.089854633793,6073.605613814667,-1.576491775782555e-07,2.3849180570925996e-11,,4361
0,2459861.3566122986,1739.5175009965897,-24.349620425269272,134.65115915538854,6432.705543992913,6057.040268803656,-1.5741571777433964e-07,2.4463281214418462e-11,,4361
0,2459861.35672415,1749.1814598441124,-24.690248516879137,134.58316583072715,6491.160074788448,6040.304171755852,-1.5717635233274843e-07,2.5071693741816102e-11,,4361
0,2459861.356836002,1758.8454589247704,-25.02995095118234,134.5152627344622,6549.452288221252,6023.398265982221,-1.569311331081433e-07,2.5674642954065005e-11,,4361
0,2459861.3569478537,1768.5094580054283,-25.368752915026544,134.44743656470786,6607.580305398225,6006.323675970372,-1.5668011288093984e-07,2.6272333426764424e-11,,4361
0,2459861.357059705,1778.173416852951,-25.706678592693432,134.37967438835648,6665.542260223788,5989.081502164248,-1.564233425769388e-07,2.6864959889031878e-11,,4361
0,2459861.357171557,1787.837415933609,-26.043755417376065,134.3119627747289,6723.3370200034315,5971.672605234024,-1.5616086804271898e-07,2.745271425463762e-11,,4361
0,2459861.3572834088,1797.501415014267,-26.380005675303458,134.2442894677966,6780.962737357731,5954.09803836589,-1.55892736566302e-07,2.803577003153607e-11,,4361
0,2459861.35739526,1807.1653738617897,-26.715450784406034,134.1766425198257,6838.417577099632,5936.358835350082,-1.556189938824306e-07,2.8614291804694115e-11,,4361
0,2459861.357507112,1816.8293729424477,-27.05011550867087,134.10900942886227,6895.700430456953,5918.455788403109,-1.5533968071496994e-07,2.918844375452116e-11,,4361
0,2459861.357618964,1826.4933720231056,-27.38401961717186,134.04137881099138,6952.809479695716,5900.389892561128,-1.5505483969521156e-07,2.9758374153838495e-11,,4361
0,2459861.357730815,1836.1573308706284,-27.717182123913744,133.97373953879716,7009.742918790349,5882.162127292249,-1.5476451213416004e-07,3.032422364617547e-11,,4361
0,2459861.357842667,1845.8213299512863,-28.049625468736718,133.90607988079952,7066.49966108215,5863.773228042468,-1.5446873435368824e-07,3.0886132062816405e-11,,4361
0,2459861.357954519,1855.4853290319443,-28.381367227547322,133.8383891758781,7123.077916960327,5845.2241425229,-1.5416754503043977e-07,3.1444225409308974e-11,,4361
0,2459861.3580663702,1865.149287879467,-28.712424317101842,133.7706569746464,7179.475908139117,5826.515806049574,-1.538609817102712e-07,3.199862463610988e-11,,4361
0,2459861.358178222,1874.813286960125,-29.042817145615732,133.70287217914642,7235.6925685716415,5807.648906884773,-1.5354907693748122e-07,3.254945037632136e-11,,4361
0,2459861.358290074,1884.477286040783,-29.372561370765812,133.63502472149796,7291.726135532955,5788.624354403233,-1.5323186599324583e-07,3.309680984253322e-11,,4361
0,2459861.3584019253,1894.1412448883057,-29.70167207268315,133.56710470648565,7347.574857324166,5769.4430482119205,-1.52909383211241e-07,3.364080610770327e-11,,4361
0,2459861.358513777,1903.8052439689636,-30.03016787699204,133.49910154996329,7403.2376872629575,5750.105637426197,-1.5258165788630593e-07,3.418154350639857e-11,,4361
0,2459861.358625629,1913.4692430496216,-30.358062757434375,133.43100566374213,7458.712888511713,5730.613000540936,-1.5224872240119837e-07,3.471911427479292e-11,,4361
0,2459861.3587374804,1923.1332018971443,-30.685370179893596,133.36280759782574,7513.9987350274605,5710.966008435411,-1.5191060832786438e-07,3.525360636952705e-11,,4361
0,2459861.358849332,1932.7972009778023,-31.01210720026606,133.29449717611257,7569.094198458463,5691.165277802502,-1.515673421590282e-07,3.578510992172583e-11,,4361
0,2459861.358961184,1942.4612000584602,-31.33828630878427,133.2260651894748,7623.997567052573,5671.21166237694,-1.5121895378909477e-07,3.631370375481619e-11,,4361
0,2459861.359073036,1952.1251991391182,-31.663920902127064,133.15750225048234,7678.707367041317,5651.105926521996,-1.5086547095962454e-07,3.683946569865044e-11,,4361
0,2459861.3591848873,1961.789157986641,-31.989022585394846,133.0887993537177,7733.221905460049,5630.848911979876,-1.5050692216707142e-07,3.736246718510686e-11,,4361
0,2459861.359296739,1971.453157067299,-32.31360660109253,133.0199467216832,7787.540177093965,5610.441200799134,-1.501433307447905e-07,3.788278252218231e-11,,4361
0,2459861.359408591,1981.1171561479568,-32.63768372489526,132.9509355117581,7841.660502673266,5589.883621944115,-1.4977472381613716e-07,3.840047640206611e-11,,4361
0,2459861.3595204423,1990.7811149954796,-32.961264351263694,132.88175695222077,7895.581213392428,5569.177000649564,-1.4940112797324555e-07,3.891561025098872e-11,,4361
0,2459861.359632294,2000.4451140761375,-33.28436254031961,132.81240146662742,7949.301320600326,5548.3218983368715,-1.490225645177819e-07,3.942824852337631e-11,,4361
0,2459861.359744146,2010.1091131567955,-33.60698794936325,132.74286039336818,8002.819168841872,5527.319130312244,-1.4863905885828182e-07,3.9938446646259166e-11,,4361
0,2459861.3598559974,2019.7730720043182,-33.92914989674102,132.67312511691674,8056.133113054598,5506.169509371393,-1.4825063592176444e-07,4.044625660060334e-11,,4361
0,2459861.359967849,2029.4370710849762,-34.250861389634814,132.60318618534552,8109.2421806105685,5484.873580165673,-1.4785731529196964e-07,4.095173508013718e-11,,4361
0,2459861.360079701,2039.1010701656342,-34.572131089121,132.53303504434112,8162.144739527091,5463.43214790331,-1.4745912086143283e-07,4.145493003475393e-11,,4361
0,2459861.3601915524,2048.765029013157,-34.89296735393742,132.46266316248972,8214.839168174287,5441.846016292227,-1.4705607616854182e-07,4.195588525966678e-11,,4361
0,2459861.3603034043,2058.429028093815,-35.21338225059475,132.39206114078812,8267.32450951024,5420.115716491884,-1.466481992561839e-07,4.245465001229834e-11,,4361
0,2459861.360415256,2068.093027174473,-35.53338354993238,132.3212204629614,8319.599154776763,5398.242046604282,-1.462355127711648e-07,4.295126527683408e-11,,4361
0,2459861.3605271075,2077.7569860219955,-35.85297875226185,132.2501326136372,8371.661505556065,5376.225804150687,-1.4581803902788866e-07,4.3445768878239967e-11,,4361
0,2459861.3606389593,2087.4209851026535,-36.17217908106159,132.17878817873628,8423.51062004314,5354.067509608576,-1.453957947582753e-07,4.3938203443784915e-11,,4361
0,2459861.360750811,2097.0849841833115,-36.49099150913958,132.10717861392916,8475.14491253734,5331.767956581607,-1.4496880151251568e-07,4.4428603993571324e-11,,4361
0,2459861.3608626626,2106.748943030834,-36.80942276648936,132.03529535459387,8526.562807690785,5309.327938864706,-1.445370805891695e-07,4.491700250112261e-11,,4361
0,2459861.3609745144,2116.412942111492,-37.12748331867746,131.96312890595215,8577.763378660977,5286.747968636395,-1.4410064755830402e-07,4.540343609081669e-11,,4361
0,2459861.361086366,2126.07694119215,-37.445179420891996,131.89067063153934,8628.745062707929,5264.028837224643,-1.4365952305988877e-07,4.588793482715496e-11,,4361
0,2459861.3611982176,2135.740900039673,-37.76251710969485,131.81791185383193,8679.506307476437,5241.171336817904,-1.4321372750400794e-07,4.637052590918345e-11,,4361
0,2459861.3613100694,2145.404899120331,-38.079506167118524,131.74484293301833,8730.046200877923,5218.175973391684,-1.4276327546663036e-07,4.6851240960244444e-11,,4361
0,2459861.3614219213,2155.0688982009888,-38.396152200999786,131.67145507735952,8780.363203095574,5195.043537922378,-1.4230818680487296e-07,4.7330105942881294e-11,,4361
0,2459861.3615337727,2164.7328570485115,-38.71246062170621,131.597739433393,8830.455784747392,5171.774822784297,-1.4184848118945926e-07,4.780714354968734e-11,,4361
0,2459861.3616456245,2174.3968561291695,-39.02844059284087,131.52368615218776,8880.32304834546,5148.370329566766,-1.4138417232652186e-07,4.828238183330026e-11,,4361
0,2459861.3617574763,2184.0608552098274,-39.34409713640886,131.44928622354095,8929.963477011033,5124.830850544793,-1.4091527940216129e-07,4.8755841262774153e-11,,4361
0,2459861.3618693277,2193.72481405735,-39.65943509546767,131.3745305546235,8979.375564363607,5101.157179827278,-1.4044182149685502e-07,4.9227542055756455e-11,,4361
0,2459861.3619811796,2203.388813138008,-39.9744630722766,131.2994090225804,9028.558427412609,5077.349816206843,-1.3996381152145693e-07,4.9697508374073746e-11,,4361
0,2459861.3620930314,2213.052812218666,-40.289185556932544,131.22391233452035,9077.510572275609,5053.409554654674,-1.3948126814637894e-07,5.0165756699186406e-11,,4361
0,2459861.362204883,2222.716771066189,-40.60360687682445,131.14803109348006,9126.230515644696,5029.33719240356,-1.3899420990534441e-07,5.063230487267632e-11,,4361
0,2459861.3623167346,2232.3807701468468,-40.91773512297255,131.0717548361805,9174.71738896586,5005.1332268061815,-1.385026490692563e-07,5.10971728452556e-11,,4361
0,2459861.3624285865,2242.0447692275047,-41.231574300879586,130.99507392082964,9222.969721449546,4980.798456649354,-1.3800660384254287e-07,5.156037401787966e-11,,4361
0,2459861.3625404383,2251.7087683081627,-41.5451295723959,130.91797825741097,9270.986252377865,4956.333581611223,-1.3750609025504196e-07,5.2021925427004886e-11,,4361
0,2459861.3626522897,2261.3727271556854,-41.85840464687675,130.84045793856902,9318.765529379863,4931.739404956286,-1.3700112627508338e-07,5.248183810410962e-11,,4361
0,2459861.3627641415,2271.0367262363434,-42.17140700118489,130.76250193890198,9366.306703117512,4907.016423927329,-1.3649172347770123e-07,5.294012970827489e-11,,4361
0,2459861.3628759934,2280.7007253170013,-42.4841400584053,130.68410004314725,9413.608333799077,4882.165444288228,-1.3597789954542202e-07,5.339681164932731e-11,,4361
0,2459861.3629878447,2290.364684164524,-42.79660710947129,130.60524187798734,9460.668992425532,4857.187274790951,-1.3545967216698542e-07,5.385189219865198e-11,,4361
0,2459861.3630996966,2300.028683245182,-43.10881521444557,130.52591591025904,9507.487844088027,4832.082413786033,-1.3493705242037625e-07,5.4305387377867165e-11,,4361
0,2459861.3632115484,2309.69268232584,-43.420767400912965,130.44611140798352,9554.063472434515,4806.851673198747,-1.3441005773959645e-07,5.475730525891809e-11,,4361
0,2459861.3633234,2319.3566411733627,-43.732466574780574,130.36581745546562,9600.39447201225,4781.495868204511,-1.338787055462217e-07,5.520765333184663e-11,,4361
0,2459861.3634352516,2329.0206402540207,-44.04391941175856,130.28502193231006,9646.480022386286,4756.01549911598,-1.3334300652059743e-07,5.565644469560702e-11,,4361
0,2459861.3635471035,2338.6846393346786,-44.35512857448077,130.20371350960895,9692.318730834355,4730.411384769948,-1.3280297788547964e-07,5.610368528077407e-11,,4361
0,2459861.363658955,2348.3485981822014,-44.66609661305683,130.12188064701067,9737.90921564672,4704.684347489965,-1.3225863686983745e-07,5.654938059841296e-11,,4361
0,2459861.3637708067,2358.0125972628593,-44.97682984723692,130.03951055107984,9783.250670930463,4678.834890294238,-1.3170999381850806e-07,5.699354146822561e-11,,4361
0,2459861.3638826585,2367.6765963435173,-45.28733060138714,129.95659120906936,9828.341727803429,4652.863839572819,-1.311570658051327e-07,5.7436172556100444e-11,,4361
0,2459861.36399451,2377.34055519104,-45.59760109531772,129.87311036655902,9873.181028514613,4626.772025376908,-1.305998699095657e-07,5.7877278123841556e-11,,4361
0,2459861.3641063618,2387.004554271698,-45.90764731756516,129.7890544635931,9917.767781801014,4600.5599540781695,-1.3003841619084099e-07,5.831686703375201e-11,,4361
0,2459861.3642182136,2396.668553352356,-46.21747127743041,129.7044107086086,9962.10064284806,4574.228460182436,-1.2947272161076365e-07,5.875494131478591e-11,,4361
0,2459861.364330065,2406.3325121998787,-46.527074886550714,129.61916603514592,10006.178278095098,4547.778381986776,-1.289028031746307e-07,5.919150374376128e-11,,4361
0,2459861.364441917,2415.9965112805367,-46.83646382370061,129.53330601409868,10049.999911015238,4521.210229786637,-1.283286706991645e-07,5.962656251169599e-11,,4361
0,2459861.3645537687,2425.6605103611946,-47.145639803153905,129.446816970501,10093.564221103337,4494.524846642744,-1.2775034108403904e-07,6.006011853248483e-11,,4361
0,2459861.36466562,2435.3244692087173,-47.45460444742902,129.3596849177152,10136.869899234296,4467.723079503805,-1.2716783127242016e-07,6.049217221849387e-11,,4361
0,2459861.364777472,2444.9884682893753,-47.76336314396463,129.27189444399536,10179.916183738093,4440.805443091202,-1.26581150907063e-07,6.09227307682169e-11,,4361
0,2459861.3648893237,2454.6524673700333,-48.071917329140476,129.1834308750154,10222.701778673125,4413.772789396695,-1.2599031684414971e-07,6.135179421724254e-11,,4361
0,2459861.365001175,2464.316426217556,-48.38026835257297,129.09427918380456,10265.22539960601,4386.62597438402,-1.2539534602684616e-07,6.177936134075701e-11,,4361
0,2459861.365113027,2473.980425298214,-48.68842132599848,129.0044228496996,10307.48629985819,4359.365517608472,-1.2479624793015335e-07,6.220543705903656e-11,,4361
0,2459861.365224879,2483.644424378872,-48.99637742232515,128.91384606964607,10349.48320831485,4331.99228028662,-1.2419303945374524e-07,6.263002140951773e-11,,4361
0,2459861.36533673,2493.3083832263947,-49.30413773183909,128.82253264204712,10391.214865500342,4304.50712770049,-1.2358573752836148e-07,6.305311290004198e-11,,4361
0,2459861.365448582,2502.9723823070526,-49.61170710357417,128.73046479598287,10432.68053987254,4276.910584570025,-1.229743515233801e-07,6.347471417274081e-11,,4361
0,2459861.365560434,2512.6363813877106,-49.91908645883766,128.63762545454455,10473.878985415025,4249.203521580668,-1.223588983695407e-07,6.389482421858456e-11,,4361
